ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p62,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p62,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p62,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p62,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p62,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p62,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p62,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
p62,2032,0.16363775,0.1222079,0.10328981000000001,0.1311456,TRE,AEO2026 Counterfactual Baseline case
p62,2033,0.16347435000000002,0.12164723999999999,0.10303568,0.13107884,TRE,AEO2026 Counterfactual Baseline case
p62,2034,0.16809765,0.12481476000000001,0.10477479,0.13452937,TRE,AEO2026 Counterfactual Baseline case
p62,2035,0.16893999,0.12479753,0.10424172000000001,0.13469543,TRE,AEO2026 Counterfactual Baseline case
p62,2036,0.17362053,0.12783626,0.10670607,0.13844466,TRE,AEO2026 Counterfactual Baseline case
p62,2037,0.17901243,0.13183113000000002,0.10999938999999999,0.14279358,TRE,AEO2026 Counterfactual Baseline case
p62,2038,0.19165375,0.14187741,0.1183549,0.15363026,TRE,AEO2026 Counterfactual Baseline case
p62,2039,0.19541735,0.14400016000000002,0.12065063999999999,0.15579385,TRE,AEO2026 Counterfactual Baseline case
p62,2040,0.19734383,0.14460136,0.12074137,0.15656095,TRE,AEO2026 Counterfactual Baseline case
p62,2041,0.19274195,0.14022387,0.11590634,0.15257173999999998,TRE,AEO2026 Counterfactual Baseline case
p62,2042,0.19698481,0.14360644,0.11863022000000001,0.15616028999999998,TRE,AEO2026 Counterfactual Baseline case
p62,2043,0.20081615,0.14671899,0.12118661,0.15965789,TRE,AEO2026 Counterfactual Baseline case
p62,2044,0.20367180000000001,0.14888945,0.122827,0.16205423,TRE,AEO2026 Counterfactual Baseline case
p62,2045,0.20706404,0.15106298,0.12444008999999999,0.16433054,TRE,AEO2026 Counterfactual Baseline case
p62,2046,0.21121508,0.15389943,0.12666473,0.16733399999999998,TRE,AEO2026 Counterfactual Baseline case
p62,2047,0.21551722,0.15680884,0.12899058,0.1704471,TRE,AEO2026 Counterfactual Baseline case
p62,2048,0.21836983,0.15850472,0.13014922,0.1722418,TRE,AEO2026 Counterfactual Baseline case
p62,2049,0.2216572,0.16051577000000003,0.13157741,0.17429703,TRE,AEO2026 Counterfactual Baseline case
p62,2050,0.22513132,0.16256834,0.13299319,0.17651071999999998,TRE,AEO2026 Counterfactual Baseline case
p63,2014,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2015,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2016,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2017,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2018,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2019,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2020,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2021,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2022,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2023,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2024,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p63,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p63,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p63,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p63,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p63,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p63,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
p63,2032,0.16363775,0.1222079,0.10328981000000001,0.1311456,TRE,AEO2026 Counterfactual Baseline case
p63,2033,0.16347435000000002,0.12164723999999999,0.10303568,0.13107884,TRE,AEO2026 Counterfactual Baseline case
p63,2034,0.16809765,0.12481476000000001,0.10477479,0.13452937,TRE,AEO2026 Counterfactual Baseline case
p63,2035,0.16893999,0.12479753,0.10424172000000001,0.13469543,TRE,AEO2026 Counterfactual Baseline case
p63,2036,0.17362053,0.12783626,0.10670607,0.13844466,TRE,AEO2026 Counterfactual Baseline case
p63,2037,0.17901243,0.13183113000000002,0.10999938999999999,0.14279358,TRE,AEO2026 Counterfactual Baseline case
p63,2038,0.19165375,0.14187741,0.1183549,0.15363026,TRE,AEO2026 Counterfactual Baseline case
p63,2039,0.19541735,0.14400016000000002,0.12065063999999999,0.15579385,TRE,AEO2026 Counterfactual Baseline case
p63,2040,0.19734383,0.14460136,0.12074137,0.15656095,TRE,AEO2026 Counterfactual Baseline case
p63,2041,0.19274195,0.14022387,0.11590634,0.15257173999999998,TRE,AEO2026 Counterfactual Baseline case
p63,2042,0.19698481,0.14360644,0.11863022000000001,0.15616028999999998,TRE,AEO2026 Counterfactual Baseline case
p63,2043,0.20081615,0.14671899,0.12118661,0.15965789,TRE,AEO2026 Counterfactual Baseline case
p63,2044,0.20367180000000001,0.14888945,0.122827,0.16205423,TRE,AEO2026 Counterfactual Baseline case
p63,2045,0.20706404,0.15106298,0.12444008999999999,0.16433054,TRE,AEO2026 Counterfactual Baseline case
p63,2046,0.21121508,0.15389943,0.12666473,0.16733399999999998,TRE,AEO2026 Counterfactual Baseline case
p63,2047,0.21551722,0.15680884,0.12899058,0.1704471,TRE,AEO2026 Counterfactual Baseline case
p63,2048,0.21836983,0.15850472,0.13014922,0.1722418,TRE,AEO2026 Counterfactual Baseline case
p63,2049,0.2216572,0.16051577000000003,0.13157741,0.17429703,TRE,AEO2026 Counterfactual Baseline case
p63,2050,0.22513132,0.16256834,0.13299319,0.17651071999999998,TRE,AEO2026 Counterfactual Baseline case
p64,2014,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2015,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2016,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2017,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2018,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2019,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2020,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2021,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2022,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2023,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2024,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p64,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p64,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p64,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p64,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p64,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p64,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
p64,2032,0.16363775,0.1222079,0.10328981000000001,0.1311456,TRE,AEO2026 Counterfactual Baseline case
p64,2033,0.16347435000000002,0.12164723999999999,0.10303568,0.13107884,TRE,AEO2026 Counterfactual Baseline case
p64,2034,0.16809765,0.12481476000000001,0.10477479,0.13452937,TRE,AEO2026 Counterfactual Baseline case
p64,2035,0.16893999,0.12479753,0.10424172000000001,0.13469543,TRE,AEO2026 Counterfactual Baseline case
p64,2036,0.17362053,0.12783626,0.10670607,0.13844466,TRE,AEO2026 Counterfactual Baseline case
p64,2037,0.17901243,0.13183113000000002,0.10999938999999999,0.14279358,TRE,AEO2026 Counterfactual Baseline case
p64,2038,0.19165375,0.14187741,0.1183549,0.15363026,TRE,AEO2026 Counterfactual Baseline case
p64,2039,0.19541735,0.14400016000000002,0.12065063999999999,0.15579385,TRE,AEO2026 Counterfactual Baseline case
p64,2040,0.19734383,0.14460136,0.12074137,0.15656095,TRE,AEO2026 Counterfactual Baseline case
p64,2041,0.19274195,0.14022387,0.11590634,0.15257173999999998,TRE,AEO2026 Counterfactual Baseline case
p64,2042,0.19698481,0.14360644,0.11863022000000001,0.15616028999999998,TRE,AEO2026 Counterfactual Baseline case
p64,2043,0.20081615,0.14671899,0.12118661,0.15965789,TRE,AEO2026 Counterfactual Baseline case
p64,2044,0.20367180000000001,0.14888945,0.122827,0.16205423,TRE,AEO2026 Counterfactual Baseline case
p64,2045,0.20706404,0.15106298,0.12444008999999999,0.16433054,TRE,AEO2026 Counterfactual Baseline case
p64,2046,0.21121508,0.15389943,0.12666473,0.16733399999999998,TRE,AEO2026 Counterfactual Baseline case
p64,2047,0.21551722,0.15680884,0.12899058,0.1704471,TRE,AEO2026 Counterfactual Baseline case
p64,2048,0.21836983,0.15850472,0.13014922,0.1722418,TRE,AEO2026 Counterfactual Baseline case
p64,2049,0.2216572,0.16051577000000003,0.13157741,0.17429703,TRE,AEO2026 Counterfactual Baseline case
p64,2050,0.22513132,0.16256834,0.13299319,0.17651071999999998,TRE,AEO2026 Counterfactual Baseline case
p65,2014,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2015,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2016,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2017,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2018,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2019,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2020,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2021,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2022,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2023,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2024,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p65,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p65,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p65,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p65,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p65,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p65,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
p65,2032,0.16363775,0.1222079,0.10328981000000001,0.1311456,TRE,AEO2026 Counterfactual Baseline case
p65,2033,0.16347435000000002,0.12164723999999999,0.10303568,0.13107884,TRE,AEO2026 Counterfactual Baseline case
p65,2034,0.16809765,0.12481476000000001,0.10477479,0.13452937,TRE,AEO2026 Counterfactual Baseline case
p65,2035,0.16893999,0.12479753,0.10424172000000001,0.13469543,TRE,AEO2026 Counterfactual Baseline case
p65,2036,0.17362053,0.12783626,0.10670607,0.13844466,TRE,AEO2026 Counterfactual Baseline case
p65,2037,0.17901243,0.13183113000000002,0.10999938999999999,0.14279358,TRE,AEO2026 Counterfactual Baseline case
p65,2038,0.19165375,0.14187741,0.1183549,0.15363026,TRE,AEO2026 Counterfactual Baseline case
p65,2039,0.19541735,0.14400016000000002,0.12065063999999999,0.15579385,TRE,AEO2026 Counterfactual Baseline case
p65,2040,0.19734383,0.14460136,0.12074137,0.15656095,TRE,AEO2026 Counterfactual Baseline case
p65,2041,0.19274195,0.14022387,0.11590634,0.15257173999999998,TRE,AEO2026 Counterfactual Baseline case
p65,2042,0.19698481,0.14360644,0.11863022000000001,0.15616028999999998,TRE,AEO2026 Counterfactual Baseline case
p65,2043,0.20081615,0.14671899,0.12118661,0.15965789,TRE,AEO2026 Counterfactual Baseline case
p65,2044,0.20367180000000001,0.14888945,0.122827,0.16205423,TRE,AEO2026 Counterfactual Baseline case
p65,2045,0.20706404,0.15106298,0.12444008999999999,0.16433054,TRE,AEO2026 Counterfactual Baseline case
p65,2046,0.21121508,0.15389943,0.12666473,0.16733399999999998,TRE,AEO2026 Counterfactual Baseline case
p65,2047,0.21551722,0.15680884,0.12899058,0.1704471,TRE,AEO2026 Counterfactual Baseline case
p65,2048,0.21836983,0.15850472,0.13014922,0.1722418,TRE,AEO2026 Counterfactual Baseline case
p65,2049,0.2216572,0.16051577000000003,0.13157741,0.17429703,TRE,AEO2026 Counterfactual Baseline case
p65,2050,0.22513132,0.16256834,0.13299319,0.17651071999999998,TRE,AEO2026 Counterfactual Baseline case
p66,2014,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2015,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2016,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2017,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2018,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2019,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2020,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2021,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2022,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2023,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2024,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p66,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p66,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p66,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p66,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p66,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p66,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
p66,2032,0.16363775,0.1222079,0.10328981000000001,0.1311456,TRE,AEO2026 Counterfactual Baseline case
p66,2033,0.16347435000000002,0.12164723999999999,0.10303568,0.13107884,TRE,AEO2026 Counterfactual Baseline case
p66,2034,0.16809765,0.12481476000000001,0.10477479,0.13452937,TRE,AEO2026 Counterfactual Baseline case
p66,2035,0.16893999,0.12479753,0.10424172000000001,0.13469543,TRE,AEO2026 Counterfactual Baseline case
p66,2036,0.17362053,0.12783626,0.10670607,0.13844466,TRE,AEO2026 Counterfactual Baseline case
p66,2037,0.17901243,0.13183113000000002,0.10999938999999999,0.14279358,TRE,AEO2026 Counterfactual Baseline case
p66,2038,0.19165375,0.14187741,0.1183549,0.15363026,TRE,AEO2026 Counterfactual Baseline case
p66,2039,0.19541735,0.14400016000000002,0.12065063999999999,0.15579385,TRE,AEO2026 Counterfactual Baseline case
p66,2040,0.19734383,0.14460136,0.12074137,0.15656095,TRE,AEO2026 Counterfactual Baseline case
p66,2041,0.19274195,0.14022387,0.11590634,0.15257173999999998,TRE,AEO2026 Counterfactual Baseline case
p66,2042,0.19698481,0.14360644,0.11863022000000001,0.15616028999999998,TRE,AEO2026 Counterfactual Baseline case
p66,2043,0.20081615,0.14671899,0.12118661,0.15965789,TRE,AEO2026 Counterfactual Baseline case
p66,2044,0.20367180000000001,0.14888945,0.122827,0.16205423,TRE,AEO2026 Counterfactual Baseline case
p66,2045,0.20706404,0.15106298,0.12444008999999999,0.16433054,TRE,AEO2026 Counterfactual Baseline case
p66,2046,0.21121508,0.15389943,0.12666473,0.16733399999999998,TRE,AEO2026 Counterfactual Baseline case
p66,2047,0.21551722,0.15680884,0.12899058,0.1704471,TRE,AEO2026 Counterfactual Baseline case
p66,2048,0.21836983,0.15850472,0.13014922,0.1722418,TRE,AEO2026 Counterfactual Baseline case
p66,2049,0.2216572,0.16051577000000003,0.13157741,0.17429703,TRE,AEO2026 Counterfactual Baseline case
p66,2050,0.22513132,0.16256834,0.13299319,0.17651071999999998,TRE,AEO2026 Counterfactual Baseline case
p67,2014,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2015,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2016,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2017,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2018,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2019,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2020,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2021,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2022,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2023,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2024,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2025,0.12333269,0.09084733,0.07613172,0.0970636,TRE,AEO2026 Counterfactual Baseline case
p67,2026,0.12290406000000001,0.08798146,0.07351941000000001,0.09537374,TRE,AEO2026 Counterfactual Baseline case
p67,2027,0.12925529,0.09324289999999999,0.07783215,0.10061184000000001,TRE,AEO2026 Counterfactual Baseline case
p67,2028,0.13358196,0.09696054,0.08105330000000001,0.10448344999999999,TRE,AEO2026 Counterfactual Baseline case
p67,2029,0.14219827000000002,0.10436627,0.08702527,0.11185689,TRE,AEO2026 Counterfactual Baseline case
p67,2030,0.14853225,0.10960070999999999,0.09156621,0.11741423,TRE,AEO2026 Counterfactual Baseline case
p67,2031,0.16285038,0.12229395,0.10237080000000001,0.13015695,TRE,AEO2026 Counterfactual Baseline case
