year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2036,com,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.2422814722959854,Commercial
2036,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.267431032663937,Commercial
2036,trans,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,0.9906466338788166,Transportation
2036,res,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.129946354920741,Residential
2036,trans,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,0.9994927856857645,Transportation
2036,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.2524209606068522,Commercial
2036,com,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2422150400777525,Commercial
2036,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.2674310650236194,Commercial
2036,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.3655337558237117,Transportation
2036,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.365865582544257,Transportation
2036,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.1034690523830792,Industrial
2036,ind,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.2105721172615158,Industrial
2036,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.124572458974719,Industrial
2036,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.393313572026543,Industrial
2036,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.3731843804672401,Industrial
2036,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.3671930450701688,Industrial
2036,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1204773922958104,Industrial
2036,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.2297602387468947,Industrial
2036,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.363150277368032,Industrial
2036,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.3631505311062806,Industrial
2036,res,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.1476633490628716,Residential
2036,res,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.1357156734092526,Residential
2036,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.1299463053114664,Residential
2036,res,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.176702294378487,Residential
2036,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.241842175203872,Industrial
2036,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.2360085150584323,Industrial
2036,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.2424446523482846,Industrial
2036,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.3814786471435798,Industrial
2036,ind,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.1792879970629477,Industrial
2036,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.129939160580226,Residential
2036,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.2933974213821342,Commercial
2036,trans,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.1528515019553984,Transportation
2036,trans,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.2807177395772993,Transportation
2036,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.1291767845073413,Residential
2036,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.1291708464904473,Residential
2036,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.2395638405805345,Residential
2036,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.2339406355355351,Industrial
2036,ind,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.170022455150696,Industrial
2036,ind,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.1712678529970677,Industrial
2036,ind,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.1367852998902426,Industrial
2036,ind,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.2085629335268677,Industrial
2036,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.2772583191813458,Transportation
2036,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1159775046719864,Residential
2036,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.1793088576872313,Residential
2036,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.0240569989713109,Residential
2036,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.1182008548127154,Residential
2036,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.0968561587439973,Residential
2037,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.283233254957114,Commercial
2037,trans,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.0076118119781718,Transportation
2037,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.190708180820563,Residential
2037,res,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.144083621652627,Residential
2037,trans,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,0.9994339162092121,Transportation
2037,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.2978821283704471,Commercial
2037,com,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.2697157418020157,Commercial
2037,com,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.2264071841285569,Commercial
2037,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.226407277151719,Commercial
2037,com,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.2971187832336737,Commercial
2037,com,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.270827357561857,Commercial
2037,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.297882165395681,Commercial
2037,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.2109109269521687,Commercial
2037,res,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.1633513179105894,Residential
2037,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.3101841793999083,Transportation
2037,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.3033787868610198,Transportation
2037,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.267739678096571,Transportation
2037,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.2677422867377321,Transportation
2037,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.313325716492606,Transportation
2037,trans,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.182733281884374,Transportation
2037,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.5199375764477625,Transportation
2037,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.2810533803787714,Transportation
2037,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.2276868575942421,Commercial
2037,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.231077729142788,Commercial
2037,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.329897904114107,Commercial
2037,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.2697627377182363,Transportation
2037,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.2551080654944684,Commercial
2037,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.3550038624101257,Commercial
2037,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.3550038077227473,Commercial
2037,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.3060782274618365,Commercial
2037,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.3523058450085526,Commercial
2037,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.3328335228970707,Commercial
2037,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.1630850154957646,Residential
2037,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.2689762001571128,Residential
2037,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.2264072654852698,Commercial
2037,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.2759692391411492,Residential
2037,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.1196582933361512,Industrial
2037,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.119656050677276,Industrial
2037,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.30509402301177,Commercial
2037,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.1815573250773224,Industrial
2037,com,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.283233116033736,Commercial
2037,com,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.2492236859701007,Commercial
2037,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.1704389574759946,Transportation
2037,com,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.2902441340294617,Commercial
2037,ind,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.1315535577766205,Industrial
2037,ind,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.1919674102730287,Industrial
2037,ind,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.248256839020089,Industrial
2037,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.2679494156783444,Residential
2037,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.1451268414370444,Residential
2037,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.145133376295267,Residential
2037,trans,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.285267959889127,Transportation
2037,trans,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.1602846646564084,Transportation
2037,ind,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.227007880612325,Industrial
2037,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.112330272343988,Industrial
2037,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.3890129682997119,Transportation
2037,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.3886043348670314,Transportation
2037,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,0.9994339058361105,Transportation
2037,trans,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.389015503796744,Transportation
2037,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.2513207780104736,Industrial
2037,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.368900164154604,Transportation
2037,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1636373590277016,Transportation
2037,res,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.1907076619974295,Residential
2037,res,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.1676945029332952,Residential
2037,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 High Oil Price,1.2047557223775869,Residential
2037,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.1920484138813692,Residential
2037,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.1920483790069614,Residential
2037,com,5-6,MISS,Midcontinent / South,AEO2025 High Oil Price,1.246470431598989,Commercial
2037,trans,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.1819122918257223,Transportation
2037,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.3890111935956808,Transportation
2037,trans,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.029288747459052,Transportation
2037,res,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.1766899369063224,Residential
2037,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.2082629552057293,Transportation
2037,ind,5-5,MISE,Midcontinent / East,AEO2025 High Oil Price,1.181557253721244,Industrial
2037,ind,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.1837211130615086,Industrial
2037,ind,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.1496195145974497,Industrial
2037,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.2598008685681692,Industrial
2037,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.2532432984720112,Industrial
2037,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.2589382392448072,Industrial
2037,res,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.1968467083917385,Residential
2037,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 High Oil Price,1.1440836707732165,Residential
2037,res,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.154461909575071,Residential
2037,res,5-4,MISC,Midcontinent / Central,AEO2025 High Oil Price,1.1667579916236035,Residential
2037,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 High Oil Price,1.4006573831862534,Industrial
2037,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 High Oil Price,1.4006572905311614,Industrial
2037,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.2489020989485637,Industrial
2037,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.1339489328161716,Industrial
2037,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 High Oil Price,1.405081369936262,Industrial
2037,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 High Oil Price,1.411553741444489,Industrial
2037,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.4336674119012478,Industrial
2037,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.1384477022307313,Industrial
2037,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 High Oil Price,1.4203876165885192,Industrial
2037,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.1440760689740053,Residential
2037,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 High Oil Price,1.1088229414914845,Residential
2037,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 High Oil Price,1.3349295700908836,Commercial
2037,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 High Oil Price,1.133894449641038,Residential
2037,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 High Oil Price,1.1363140844666644,Residential
2037,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 High Oil Price,1.0312488684910006,Residential
2037,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 High Oil Price,1.1997918930535263,Residential
2037,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.281052510171534,Transportation
2037,ind,5-1,TRE,Texas Reliability Entity,AEO2025 High Oil Price,1.2249567537999286,Industrial
2038,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 High Oil Price,1.2493657510065828,Commercial
2038,com,5-3,MISW,Midcontinent / West,AEO2025 High Oil Price,1.3296114253601463,Commercial
2038,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 High Oil Price,1.126997996415494,Industrial
2038,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 High Oil Price,1.126995481820486,Industrial
2038,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 High Oil Price,1.1912399281722532,Industrial
2038,ind,5-10,PJME,PJM / East,AEO2025 High Oil Price,1.1398708503694452,Industrial
2038,ind,5-11,PJMW,PJM / West,AEO2025 High Oil Price,1.2034802857791513,Industrial
2038,ind,5-13,PJMD,PJM / Dominion,AEO2025 High Oil Price,1.2661664154022894,Industrial
