year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2045,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.2611007320426846,Residential
2045,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.4467312914761972,Residential
2045,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.4452187366513933,Residential
2045,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.2882365403246567,Residential
2045,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.2163958578528913,Transportation
2045,trans,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.9314187269110542,Transportation
2045,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.2540262521819276,Residential
2045,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.2307250707962243,Residential
2045,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.2540261860650364,Residential
2045,res,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.1679969264877434,Residential
2045,ind,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.0640560707297226,Industrial
2045,ind,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.8693880944871029,Industrial
2045,ind,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.004836846700666,Industrial
2045,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.0732335288585735,Industrial
2045,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.0640561695092545,Industrial
2045,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.0683122894838377,Industrial
2045,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,0.9708444458908991,Industrial
2045,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,0.9735275402357718,Industrial
2045,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.0507724802523433,Industrial
2045,trans,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,0.9073360632974667,Transportation
2045,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.0328674467225534,Industrial
2045,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.1383845386036848,Industrial
2045,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.1383843413290506,Industrial
2045,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.1536527035047421,Industrial
2045,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.159350495434883,Industrial
2045,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.1427622411640395,Industrial
2045,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.1906530760600635,Residential
2045,res,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.1915231588178525,Residential
2045,res,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.2335221023738674,Residential
2045,res,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.174362031614444,Residential
2045,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.1687292315380917,Industrial
2045,trans,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.858894442810938,Transportation
2045,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.119337708904577,Transportation
2045,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.1193374056152465,Transportation
2045,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,0.9073347766517105,Transportation
2045,trans,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.2163890260877372,Transportation
2045,trans,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.1231496676943113,Transportation
2045,trans,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.0288852552166974,Transportation
2045,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.157707685473123,Transportation
2045,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.2163970484925122,Transportation
2045,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.2156531803057338,Transportation
2045,trans,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9972265118609227,Transportation
2045,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.4227601277525637,Transportation
2045,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.8307863458047893,Transportation
2045,trans,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.8650602926661803,Transportation
2045,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.6946378064686314,Transportation
2045,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.3113343497420689,Transportation
2045,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.311339554346243,Transportation
2045,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.6977345841488383,Transportation
2045,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.6388118666110472,Transportation
2045,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.328441363907892,Transportation
2045,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.435637663885578,Transportation
2045,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0135482503926634,Industrial
2045,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,0.8493842489092259,Industrial
2045,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.2890022153754135,Transportation
2045,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,0.8493864275440257,Industrial
2045,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.8364376736895593,Industrial
2045,com,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.2283511257322197,Commercial
2045,com,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.2412122649643806,Commercial
2045,com,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.4939327391944073,Commercial
2045,com,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.2185945681910704,Commercial
2045,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.3213380717894578,Commercial
2045,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.203728240040937,Commercial
2045,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.3213381288876047,Commercial
2045,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.2412121167568342,Commercial
2045,com,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.4982210980233772,Commercial
2045,com,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.3877961206142908,Commercial
2045,com,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.2943582830774776,Commercial
2045,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.2027746458640105,Commercial
2045,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.4982208504657992,Commercial
2045,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.4198482242604538,Commercial
2045,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.2058788400442615,Commercial
2045,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.2229400677532296,Commercial
2045,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.5662813576024226,Commercial
2045,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.5471115393134771,Commercial
2045,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.8087723718605329,Commercial
2045,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.4889684388951678,Commercial
2045,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.7712815783866656,Commercial
2045,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.7718986441818618,Commercial
2045,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.5299214568489494,Commercial
2045,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.0640560382785569,Industrial
2045,ind,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.013559603392174,Industrial
2045,ind,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.01354825229844,Industrial
2045,ind,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.0351692966947015,Industrial
2045,ind,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9851175638642641,Industrial
2045,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.4982210440005195,Commercial
2045,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.4889682236972608,Commercial
2046,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.3410580222194872,Transportation
2046,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.6616077343999216,Transportation
2046,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.3233955789840115,Transportation
2046,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.4666146283549366,Residential
2046,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.4645498451488475,Residential
2046,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.2942270425571711,Residential
2046,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.2194017086780184,Transportation
2046,trans,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.934668940039784,Transportation
2046,trans,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,0.9100475134941353,Transportation
2046,trans,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.8890914436930315,Transportation
2046,trans,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.001952287740356,Transportation
2046,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.1197548977034455,Transportation
2046,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.2915127118477334,Transportation
2046,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.1197562389810831,Transportation
2046,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.7224134440170078,Transportation
2046,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,0.9100436133161809,Transportation
2046,trans,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.1236696610296848,Transportation
2046,trans,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.0305411367053323,Transportation
2046,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.1608174144824521,Transportation
2046,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.2194008808011512,Transportation
2046,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.218656783251469,Transportation
2046,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.4370482434022527,Transportation
2046,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.4504039200105945,Transportation
2046,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.860032788804965,Transportation
2046,trans,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.8954748315667511,Transportation
2046,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.7192578806219498,Transportation
2046,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.3233892358137882,Transportation
2046,trans,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.2193974226572672,Transportation
2046,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.2648828542241464,Residential
2046,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.2648749654130735,Residential
2046,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.4855899362867366,Residential
2046,res,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.2220994231011382,Residential
2046,com,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.2343824692391383,Commercial
2046,com,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.2477112992031962,Commercial
2046,com,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.5103793385098276,Commercial
2046,com,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.2242140005931934,Commercial
2046,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.329183179569142,Commercial
2046,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.329183379885983,Commercial
2046,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.2477112311603427,Commercial
2046,com,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.5212802819543387,Commercial
2046,com,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.4013574135409648,Commercial
2046,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.521280246927686,Commercial
2046,com,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.3040349068021437,Commercial
2046,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.2099009949502642,Commercial
2046,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.5212802235014393,Commercial
2046,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.438680906421482,Commercial
2046,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.1805230519342522,Industrial
2046,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.1501321382613452,Industrial
2046,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.1501320344328405,Industrial
2046,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.1645479601842676,Industrial
2046,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.1706305573702787,Industrial
2046,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.1545166057920737,Industrial
2046,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.200642808142963,Residential
2046,res,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.2012543749081015,Residential
2046,res,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.243453588322139,Residential
2046,res,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.1836960122288451,Residential
2046,res,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.1777937542844519,Residential
2046,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.0350140045282334,Industrial
2046,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.2606622997714836,Residential
2046,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.2606623003516773,Residential
2046,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.2434542813124643,Residential
2046,res,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.200642827053847,Residential
2046,res,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.2416396436424717,Residential
2046,res,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.210944348015268,Residential
2046,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.003162677996861,Residential
2046,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.200642873121591,Residential
2046,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.1395550902408453,Residential
2046,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.140498717114802,Residential
2046,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.1459431698937426,Residential
2046,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.2315136482659819,Residential
2046,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.23766575067203,Residential
2046,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.0541878802110336,Industrial
2046,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,0.9738799876817607,Industrial
2046,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,0.971039943280896,Industrial
2046,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.2110045977155521,Commercial
2046,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.2290901045586224,Commercial
2046,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.5861125651246222,Commercial
2046,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.5652748817254052,Commercial
2046,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.8497171465029913,Commercial
2046,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.5041129663251696,Commercial
2046,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.5041132402087067,Commercial
2046,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.8100430732945503,Commercial
2046,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.809747459492014,Commercial
2046,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.5483702109738502,Commercial
2046,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.0677945518231964,Industrial
2046,ind,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.0132528707581872,Industrial
2046,ind,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.0125801610895226,Industrial
2046,ind,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.0374163798484697,Industrial
2046,ind,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9849242306768585,Industrial
2046,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,0.8442420080081896,Industrial
2046,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.8312753923997835,Industrial
2046,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,0.8442398487141147,Industrial
2046,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.0125801585758663,Industrial
2046,ind,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.067794557319273,Industrial
2046,ind,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.865071265024372,Industrial
2046,ind,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.0045838368937685,Industrial
2046,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.0771417667740377,Industrial
2046,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.0677945640131477,Industrial
2046,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.0721296437273504,Industrial
2046,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.2119256843454302,Commercial
2047,com,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.2388903841552679,Commercial
2047,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.5421337674365783,Commercial
2047,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.3600565543284773,Transportation
2047,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.7546736856313694,Transportation
2047,ind,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.0131071929663458,Industrial
2047,ind,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.0441570652474828,Industrial
2047,ind,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,0.9857495758202615,Industrial
2047,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,0.8408685473385944,Industrial
2047,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,0.8274498938207482,Industrial
2047,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,0.8408703696599156,Industrial
2047,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.013107019828277,Industrial
2047,ind,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.073661603243175,Industrial
2047,ind,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,0.862562570892229,Industrial
2047,ind,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,1.0144064730738664,Industrial
2047,ind,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.006041222956285,Industrial
2047,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.0736617368666446,Industrial
2047,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.0780837200064728,Industrial
2047,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,0.9720151136433108,Industrial
2047,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,0.975001846472361,Industrial
2047,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.0616303696362395,Industrial
2047,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.0417962238691332,Industrial
2047,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.1923232094667202,Industrial
2047,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.161618544622413,Industrial
2047,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.1616182869867546,Industrial
2047,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.0831964678769286,Industrial
2047,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.0736616288470684,Industrial
2047,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.564690665907398,Commercial
2047,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.8451740708041455,Commercial
2047,com,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,1.252641596380729,Commercial
2047,com,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.5253609926730438,Commercial
2047,com,5-3,MISW,Midcontinent / West,AEO2026 Low Economic Growth,1.2283264856105534,Commercial
2047,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Low Economic Growth,1.3325901606778723,Commercial
2047,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Low Economic Growth,1.2171804778752087,Commercial
2047,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Low Economic Growth,1.3325901344501876,Commercial
2047,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Low Economic Growth,1.252641461871568,Commercial
2047,com,5-13,PJMD,PJM / Dominion,AEO2026 Low Economic Growth,1.5421338273859146,Commercial
2047,com,5-10,PJME,PJM / East,AEO2026 Low Economic Growth,1.4113192054979455,Commercial
2047,com,5-11,PJMW,PJM / West,AEO2026 Low Economic Growth,1.3117468608381926,Commercial
2047,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Low Economic Growth,1.2162400435875362,Commercial
2047,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Low Economic Growth,1.542133666593973,Commercial
2047,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Low Economic Growth,1.4556842257548381,Commercial
2047,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Low Economic Growth,1.2146597355903652,Commercial
2047,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Low Economic Growth,1.2337392844242152,Commercial
2047,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Low Economic Growth,1.6042858499450579,Commercial
2047,com,5-1,TRE,Texas Reliability Entity,AEO2026 Low Economic Growth,1.581847213050924,Commercial
2047,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Low Economic Growth,1.8881483084055637,Commercial
2047,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Low Economic Growth,1.5171863635559824,Commercial
2047,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Low Economic Growth,1.5171863771058005,Commercial
2047,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.8463561214423299,Commercial
2047,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Low Economic Growth,1.1755119197949828,Industrial
2047,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Low Economic Growth,1.182142747047985,Industrial
2047,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Low Economic Growth,1.166048305117361,Industrial
2047,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Low Economic Growth,1.2100636544384094,Residential
2047,trans,5-4,MISC,Midcontinent / Central,AEO2026 Low Economic Growth,0.9334789712986644,Transportation
2047,trans,5-5,MISE,Midcontinent / East,AEO2026 Low Economic Growth,0.9078157425687583,Transportation
2047,trans,5-6,MISS,Midcontinent / South,AEO2026 Low Economic Growth,1.9180535136724493,Transportation
