year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2024,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.0,Commercial
2024,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.0,Commercial
2024,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.0,Commercial
2024,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0,Commercial
2024,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0,Commercial
2024,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0,Industrial
2024,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0,Residential
2024,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.0,Industrial
2024,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0,Residential
2024,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.0,Residential
2024,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.0,Industrial
2024,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0,Industrial
2024,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.0,Transportation
2024,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.0,Transportation
2024,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.0,Transportation
2024,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0,Transportation
2024,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.0,Commercial
2025,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,0.9881284361046268,Residential
2025,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,0.9663373433644687,Residential
2025,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.0193042432234287,Commercial
2025,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0022208233623244,Commercial
2025,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.025350116317182,Commercial
2025,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.0225211418094984,Commercial
2025,trans,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0558676909804692,Transportation
2025,trans,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0546074831927001,Transportation
2025,trans,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.0541289577570696,Transportation
2025,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.0022208455205306,Commercial
2025,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.0046575274322675,Commercial
2025,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.0208003039869915,Commercial
2025,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,0.9405154274779918,Residential
2025,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,0.9682681955584251,Residential
2025,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,0.9881275321361244,Residential
2025,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.0255018440140158,Commercial
2025,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.0214614603968848,Commercial
2025,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.0225211998889085,Commercial
2025,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0216835892703005,Commercial
2025,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.0557266463358084,Transportation
2025,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0097349042265875,Residential
2025,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,0.9741381776940607,Residential
2025,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,0.9997763621980251,Residential
2025,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0436686181487838,Transportation
2025,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.1034758833215004,Transportation
2025,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0121819924417625,Industrial
2025,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,0.9884297550859124,Industrial
2025,com,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0176371595837834,Commercial
2025,com,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.0201715377685763,Commercial
2025,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,0.9965915569949861,Commercial
2025,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0115978759294293,Industrial
2025,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.0154988460465761,Commercial
2025,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,0.9968888014576489,Commercial
2025,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.021447113824587,Commercial
2025,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.020772117563599,Commercial
2025,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.020772043973646,Commercial
2025,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.0203412888658752,Commercial
2025,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.055726750365513,Transportation
2025,com,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.021683519870963,Commercial
2025,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.103317164762948,Transportation
2025,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,0.9364036527720091,Residential
2025,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,0.936402144986709,Residential
2025,trans,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.0582142260549998,Transportation
2025,trans,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.0575028794416461,Transportation
2025,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0146779419094403,Residential
2025,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0491481572741033,Transportation
2025,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.0634079072445142,Transportation
2025,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0215194842112991,Commercial
2025,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0226819697112748,Commercial
2025,com,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.024105684923398,Commercial
2025,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,0.9679741581052425,Residential
2025,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,0.9960926361012619,Residential
2025,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,0.9966332130682403,Residential
2025,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,0.9773419771125356,Residential
2025,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,0.9847569320872073,Residential
2025,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.0667296544214202,Transportation
2025,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.0491474461157237,Transportation
2025,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.0499356465025709,Transportation
2025,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.05412660101515,Transportation
2025,res,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0165113721280195,Residential
2025,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0111419218983873,Industrial
2025,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.0210117406071721,Industrial
2025,ind,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.0014795128852954,Industrial
2025,ind,5-10,PJME,PJM / East,AEO2025 Low Oil Price,0.9930289818572501,Industrial
2025,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.063566523896934,Transportation
2025,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.0633749321758004,Transportation
2025,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.0671116767114077,Transportation
2025,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,0.9995990502386269,Industrial
2025,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,0.9923592106060214,Industrial
2025,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,0.9923596491941056,Industrial
2025,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,0.9995991007417554,Industrial
2025,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.1034763050062355,Transportation
2025,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0482804232804233,Transportation
2025,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.0956150071236348,Transportation
2025,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.103479539599527,Transportation
2025,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.0095946333938595,Industrial
2025,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.0765281531337683,Transportation
2025,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.0019693954955837,Industrial
2025,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0073497999838346,Industrial
2025,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.0073853836129678,Industrial
2025,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0019694346788277,Industrial
2025,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,0.9997763763284179,Residential
2025,res,5-10,PJME,PJM / East,AEO2025 Low Oil Price,0.9960451118888873,Residential
2025,res,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.001199620831083,Residential
2025,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.011393760504251,Residential
2025,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,0.9543296631886201,Industrial
2025,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,0.9551285601368487,Industrial
2025,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.0036330074726083,Industrial
2025,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.0076154338410666,Industrial
2025,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.0077931180555577,Industrial
2025,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,0.9881283696544215,Residential
2025,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.0438467327639802,Transportation
2025,res,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0053505458346446,Residential
2025,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.011393595650897,Residential
2025,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,0.9700101757427929,Industrial
2025,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,0.99740564006752,Industrial
2025,res,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0019747667361227,Residential
2025,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.0225212279476192,Commercial
2025,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.0073497600320542,Industrial
2025,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,0.9995990600831804,Industrial
2026,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.0298971569980044,Industrial
2026,res,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0334345532934133,Residential
2026,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.002345437472724,Residential
2026,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.025805748646609,Residential
2026,res,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.014468654037663,Residential
2026,res,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.007089848737206,Residential
2026,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.0093259326469068,Residential
2026,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0001368457354547,Industrial
2026,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.0060627991692843,Industrial
2026,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.0038650029786138,Industrial
2026,ind,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,0.9987451098081364,Industrial
2026,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,0.9589852024240026,Industrial
2026,ind,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,0.959906478681798,Industrial
2026,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.0202632707638772,Industrial
2026,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,0.9578983364756717,Residential
2026,trans,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.0890667170927093,Transportation
2026,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0317843073945439,Residential
2026,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.0662686120595586,Transportation
2026,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.1071748938961858,Transportation
2026,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0190258376426375,Commercial
2026,com,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0177362106152283,Commercial
2026,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,0.9896170759193181,Residential
2026,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.005481032499168,Residential
2026,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.0058083438054697,Residential
2026,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,0.9875192353331123,Residential
2026,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,0.9977113722460815,Residential
2026,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.0023442886402105,Residential
2026,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,0.9882461839514529,Residential
2026,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.0146913332331988,Commercial
2026,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.0156221195740491,Commercial
2026,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,0.9894634874459671,Residential
2026,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,0.9578997556583554,Residential
2026,com,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.020661410607874,Commercial
2026,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.1160522691605548,Transportation
2026,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.0662665165789056,Transportation
2026,ind,5-10,PJME,PJM / East,AEO2025 Low Oil Price,0.991813324150101,Industrial
2026,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.102930178802094,Transportation
2026,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.1022788931090615,Transportation
2026,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.117007227411338,Transportation
2026,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.0209601042170933,Industrial
2026,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.0131360054091731,Industrial
2026,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,0.9896394517337285,Industrial
2026,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,0.9620682974301157,Residential
2026,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,0.9896408222317953,Industrial
2026,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.1592397113842865,Transportation
2026,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.0871362433862435,Transportation
2026,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.1505461453221466,Transportation
2026,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.1590596150837116,Transportation
2026,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.1592384153555277,Transportation
2026,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0775170250252681,Transportation
2026,trans,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.0872384686057923,Transportation
2026,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.068498129413883,Transportation
